Price,Close,High,Low,Open,Volume
2025-09-02 07:15:00+00:00,2688.60009765625,2689.0,2685.5,2686.0,12010
2025-09-02 07:20:00+00:00,2691.0,2691.5,2686.800048828125,2688.60009765625,20785
2025-09-02 07:25:00+00:00,2692.0,2692.39990234375,2690.5,2691.0,8487
2025-09-02 07:30:00+00:00,2689.10009765625,2692.0,2688.0,2691.800048828125,6231
2025-09-02 07:35:00+00:00,2687.10009765625,2689.199951171875,2687.10009765625,2689.10009765625,7102
2025-09-02 07:40:00+00:00,2687.60009765625,2687.699951171875,2685.0,2687.39990234375,13846
2025-09-02 07:45:00+00:00,2686.39990234375,2687.699951171875,2685.0,2687.10009765625,7042
2025-09-02 07:50:00+00:00,2684.800048828125,2687.0,2683.60009765625,2687.0,6755
2025-09-02 07:55:00+00:00,2686.0,2686.0,2683.699951171875,2684.800048828125,6924
2025-09-02 08:00:00+00:00,2690.0,2691.0,2685.60009765625,2685.89990234375,10400
2025-09-02 08:05:00+00:00,2690.5,2691.0,2690.0,2690.89990234375,6442
2025-09-02 08:10:00+00:00,2684.699951171875,2690.5,2683.800048828125,2690.5,17152
2025-09-02 08:15:00+00:00,2685.60009765625,2685.60009765625,2682.800048828125,2684.60009765625,6497
2025-09-02 08:20:00+00:00,2684.300048828125,2686.300048828125,2683.10009765625,2686.300048828125,6560
2025-09-02 08:25:00+00:00,2683.10009765625,2684.800048828125,2682.0,2684.0,22896
2025-09-02 08:30:00+00:00,2678.5,2683.10009765625,2677.60009765625,2683.10009765625,17164
2025-09-02 08:35:00+00:00,2679.5,2680.0,2676.300048828125,2678.60009765625,23576
2025-09-02 08:40:00+00:00,2678.89990234375,2681.89990234375,2678.199951171875,2679.699951171875,11407
2025-09-02 08:45:00+00:00,2679.699951171875,2680.199951171875,2677.300048828125,2678.5,12426
2025-09-02 08:50:00+00:00,2677.89990234375,2681.60009765625,2677.0,2679.699951171875,26419
2025-09-02 08:55:00+00:00,2675.0,2678.60009765625,2675.0,2677.0,32386
2025-09-02 09:00:00+00:00,2676.39990234375,2677.0,2672.5,2675.300048828125,114881
2025-09-02 09:05:00+00:00,2679.699951171875,2684.199951171875,2675.800048828125,2676.39990234375,24222
2025-09-02 09:10:00+00:00,2682.0,2682.0,2679.199951171875,2679.699951171875,9158
2025-09-02 09:15:00+00:00,2685.300048828125,2686.699951171875,2680.89990234375,2682.0,10010
2025-09-02 09:20:00+00:00,2679.199951171875,2685.300048828125,2679.0,2685.300048828125,23869
2025-09-02 09:25:00+00:00,2682.0,2683.300048828125,2679.89990234375,2679.89990234375,11557
2025-09-02 09:30:00+00:00,2680.39990234375,2682.0,2679.89990234375,2681.89990234375,19081
2025-09-02 09:35:00+00:00,2682.10009765625,2682.39990234375,2679.0,2680.199951171875,23874
2025-09-02 09:40:00+00:00,2677.89990234375,2682.0,2676.5,2682.0,26881
2025-09-02 09:45:00+00:00,2675.39990234375,2678.39990234375,2674.89990234375,2677.89990234375,32975
2025-09-02 09:50:00+00:00,2676.0,2678.300048828125,2674.39990234375,2675.199951171875,57647
2025-09-02 09:55:00+00:00,2678.10009765625,2684.60009765625,2673.0,2676.300048828125,91218
2025-09-03 03:45:00+00:00,2662.5,2678.300048828125,2662.0,2678.300048828125,0
2025-09-03 03:50:00+00:00,2668.0,2669.89990234375,2658.39990234375,2663.0,19683
2025-09-03 03:55:00+00:00,2664.699951171875,2669.800048828125,2664.699951171875,2666.800048828125,12138
2025-09-03 04:00:00+00:00,2663.699951171875,2665.699951171875,2662.699951171875,2665.0,8840
2025-09-03 04:05:00+00:00,2666.699951171875,2666.800048828125,2662.39990234375,2663.5,18989
2025-09-03 04:10:00+00:00,2665.10009765625,2668.800048828125,2661.800048828125,2666.699951171875,16249
2025-09-03 04:15:00+00:00,2664.89990234375,2666.39990234375,2663.5,2666.10009765625,7658
2025-09-03 04:20:00+00:00,2665.10009765625,2665.5,2663.0,2664.0,10183
2025-09-03 04:25:00+00:00,2666.89990234375,2669.39990234375,2665.199951171875,2667.800048828125,22155
2025-09-03 04:30:00+00:00,2669.39990234375,2670.300048828125,2666.800048828125,2666.89990234375,9627
2025-09-03 04:35:00+00:00,2669.60009765625,2672.0,2668.0,2669.39990234375,16540
2025-09-03 04:40:00+00:00,2669.10009765625,2671.0,2665.800048828125,2670.5,19759
2025-09-03 04:45:00+00:00,2669.0,2669.699951171875,2667.39990234375,2669.699951171875,7791
2025-09-03 04:50:00+00:00,2670.0,2670.39990234375,2667.699951171875,2669.0,9911
2025-09-03 04:55:00+00:00,2669.0,2670.300048828125,2667.800048828125,2669.89990234375,11455
2025-09-03 05:00:00+00:00,2670.800048828125,2670.800048828125,2668.199951171875,2669.0,8726
2025-09-03 05:05:00+00:00,2671.5,2671.5,2668.39990234375,2670.699951171875,9835
2025-09-03 05:10:00+00:00,2671.39990234375,2672.0,2670.0,2671.5,5290
2025-09-03 05:15:00+00:00,2671.60009765625,2674.800048828125,2670.699951171875,2671.60009765625,13956
2025-09-03 05:20:00+00:00,2673.0,2674.0,2669.800048828125,2671.60009765625,8857
2025-09-03 05:25:00+00:00,2672.89990234375,2673.199951171875,2672.699951171875,2672.699951171875,4547
2025-09-03 05:30:00+00:00,2673.60009765625,2674.199951171875,2671.39990234375,2672.89990234375,7719
2025-09-03 05:35:00+00:00,2675.89990234375,2676.0,2671.800048828125,2673.39990234375,11153
2025-09-03 05:40:00+00:00,2670.800048828125,2675.89990234375,2670.0,2675.89990234375,24979
2025-09-03 05:45:00+00:00,2670.0,2672.199951171875,2668.39990234375,2671.0,9507
2025-09-03 05:50:00+00:00,2666.89990234375,2670.800048828125,2665.89990234375,2670.0,11592
2025-09-03 05:55:00+00:00,2666.39990234375,2668.60009765625,2664.800048828125,2666.89990234375,24957
2025-09-03 06:00:00+00:00,2669.699951171875,2669.699951171875,2665.60009765625,2666.300048828125,6051
2025-09-03 06:05:00+00:00,2671.60009765625,2674.0,2669.5,2670.0,11889
2025-09-03 06:10:00+00:00,2671.5,2672.5,2670.89990234375,2671.699951171875,5497
2025-09-03 06:15:00+00:00,2671.199951171875,2671.800048828125,2670.5,2671.5,6320
2025-09-03 06:20:00+00:00,2674.10009765625,2674.10009765625,2670.800048828125,2671.0,4537
2025-09-03 06:25:00+00:00,2675.0,2675.89990234375,2673.60009765625,2673.60009765625,5589
2025-09-03 06:30:00+00:00,2676.60009765625,2677.0,2675.10009765625,2675.699951171875,4899
2025-09-03 06:35:00+00:00,2676.39990234375,2677.699951171875,2675.60009765625,2677.0,8453
2025-09-03 06:40:00+00:00,2676.5,2678.800048828125,2674.89990234375,2676.39990234375,8634
2025-09-03 06:45:00+00:00,2673.89990234375,2676.800048828125,2673.300048828125,2676.800048828125,5479
2025-09-03 06:50:00+00:00,2674.0,2675.10009765625,2672.39990234375,2673.89990234375,7013
2025-09-03 06:55:00+00:00,2671.89990234375,2673.60009765625,2669.699951171875,2672.199951171875,12014
2025-09-03 07:00:00+00:00,2674.0,2674.0,2671.60009765625,2672.0,3201
2025-09-03 07:05:00+00:00,2671.89990234375,2674.0,2671.0,2674.0,9236
2025-09-03 07:10:00+00:00,2669.89990234375,2674.10009765625,2669.89990234375,2671.89990234375,12524
2025-09-03 07:15:00+00:00,2672.0,2672.10009765625,2669.0,2669.800048828125,13122
2025-09-03 07:20:00+00:00,2673.5,2673.5,2671.800048828125,2672.199951171875,5974
2025-09-03 07:25:00+00:00,2671.300048828125,2673.800048828125,2671.0,2673.300048828125,5813
2025-09-03 07:30:00+00:00,2671.699951171875,2671.800048828125,2669.699951171875,2671.300048828125,8993
2025-09-03 07:35:00+00:00,2672.5,2672.699951171875,2671.5,2671.699951171875,3052
2025-09-03 07:40:00+00:00,2674.10009765625,2675.0,2672.60009765625,2672.60009765625,5909
2025-09-03 07:45:00+00:00,2674.39990234375,2675.0,2673.89990234375,2674.5,4761
2025-09-03 07:50:00+00:00,2674.5,2676.5,2673.300048828125,2674.699951171875,8778
2025-09-03 07:55:00+00:00,2673.800048828125,2675.39990234375,2672.39990234375,2674.5,7744
2025-09-03 08:00:00+00:00,2671.60009765625,2674.10009765625,2671.5,2673.800048828125,6833
2025-09-03 08:05:00+00:00,2672.0,2672.300048828125,2670.0,2672.300048828125,5163
2025-09-03 08:10:00+00:00,2672.60009765625,2672.800048828125,2671.0,2672.0,6789
2025-09-03 08:15:00+00:00,2671.89990234375,2672.60009765625,2671.89990234375,2672.60009765625,6206
2025-09-03 08:20:00+00:00,2671.5,2672.39990234375,2670.199951171875,2672.0,11913
2025-09-03 08:25:00+00:00,2670.0,2672.5,2669.800048828125,2671.60009765625,7253
2025-09-03 08:30:00+00:00,2668.199951171875,2670.5,2667.5,2670.0,7151
2025-09-03 08:35:00+00:00,2667.199951171875,2669.10009765625,2666.5,2668.39990234375,8047
2025-09-03 08:40:00+00:00,2667.300048828125,2669.300048828125,2666.5,2667.89990234375,6309
2025-09-03 08:45:00+00:00,2667.10009765625,2667.60009765625,2666.300048828125,2667.300048828125,5781
2025-09-03 08:50:00+00:00,2666.0,2667.199951171875,2665.699951171875,2666.60009765625,5822
2025-09-03 08:55:00+00:00,2666.699951171875,2667.10009765625,2665.89990234375,2666.0,5957
2025-09-03 09:00:00+00:00,2666.199951171875,2667.699951171875,2665.60009765625,2666.60009765625,7891
2025-09-03 09:05:00+00:00,2666.300048828125,2667.699951171875,2665.39990234375,2666.199951171875,8039
2025-09-03 09:10:00+00:00,2661.39990234375,2667.5,2661.0,2666.300048828125,12191
2025-09-03 09:15:00+00:00,2659.0,2663.0,2658.300048828125,2662.89990234375,19573
2025-09-03 09:20:00+00:00,2661.60009765625,2662.89990234375,2658.5,2659.5,10359
2025-09-03 09:25:00+00:00,2660.0,2661.60009765625,2659.0,2661.60009765625,22139
2025-09-03 09:30:00+00:00,2661.199951171875,2663.0,2660.10009765625,2660.199951171875,38354
2025-09-03 09:35:00+00:00,2661.800048828125,2661.800048828125,2660.199951171875,2660.89990234375,21831
2025-09-03 09:40:00+00:00,2662.5,2665.0,2661.89990234375,2662.0,38926
2025-09-03 09:45:00+00:00,2667.39990234375,2667.800048828125,2662.39990234375,2662.5,40718
2025-09-03 09:50:00+00:00,2668.0,2670.0,2666.10009765625,2667.60009765625,63870
2025-09-03 09:55:00+00:00,2660.5,2670.0,2659.699951171875,2668.699951171875,82264
2025-09-04 03:45:00+00:00,2705.0,2737.300048828125,2702.699951171875,2737.300048828125,404111
2025-09-04 03:50:00+00:00,2730.199951171875,2733.60009765625,2704.60009765625,2705.60009765625,151944
2025-09-04 03:55:00+00:00,2727.0,2731.800048828125,2720.0,2728.60009765625,59592
2025-09-04 04:00:00+00:00,2710.5,2728.0,2706.5,2727.0,67076
2025-09-04 04:05:00+00:00,2709.0,2713.60009765625,2704.199951171875,2711.199951171875,48933
2025-09-04 04:10:00+00:00,2703.300048828125,2712.0,2700.0,2710.0,71011
2025-09-04 04:15:00+00:00,2703.0,2710.0,2702.10009765625,2704.5,32929
2025-09-04 04:20:00+00:00,2698.89990234375,2704.0,2691.800048828125,2703.0,66939
2025-09-04 04:25:00+00:00,2706.5,2710.0,2696.10009765625,2699.60009765625,41826
2025-09-04 04:30:00+00:00,2712.699951171875,2720.0,2705.300048828125,2706.39990234375,73755
2025-09-04 04:35:00+00:00,2704.0,2713.89990234375,2700.60009765625,2712.300048828125,42383
2025-09-04 04:40:00+00:00,2701.5,2706.10009765625,2699.199951171875,2704.0,24044
2025-09-04 04:45:00+00:00,2703.300048828125,2704.199951171875,2699.800048828125,2700.39990234375,9715
2025-09-04 04:50:00+00:00,2703.0,2707.0,2702.0,2704.699951171875,16639
2025-09-04 04:55:00+00:00,2697.0,2704.699951171875,2696.0,2703.60009765625,21908
2025-09-04 05:00:00+00:00,2693.60009765625,2697.0,2690.5,2696.5,21173
2025-09-04 05:05:00+00:00,2692.800048828125,2695.0,2690.0,2693.60009765625,20465
2025-09-04 05:10:00+00:00,2690.89990234375,2693.699951171875,2686.89990234375,2692.39990234375,21692
2025-09-04 05:15:00+00:00,2690.89990234375,2694.0,2689.0,2690.89990234375,11912
2025-09-04 05:20:00+00:00,2683.39990234375,2690.300048828125,2682.300048828125,2690.300048828125,26053
2025-09-04 05:25:00+00:00,2676.39990234375,2683.699951171875,2676.199951171875,2683.699951171875,19692
2025-09-04 05:30:00+00:00,2673.60009765625,2677.800048828125,2672.10009765625,2676.5,27521
2025-09-04 05:35:00+00:00,2670.0,2674.800048828125,2665.0,2674.800048828125,41782
2025-09-04 05:40:00+00:00,2670.699951171875,2676.0,2668.39990234375,2670.0,19092
2025-09-04 05:45:00+00:00,2673.60009765625,2674.89990234375,2670.699951171875,2671.0,9919
2025-09-04 05:50:00+00:00,2677.0,2677.5,2671.5,2674.699951171875,18947
2025-09-04 05:55:00+00:00,2678.5,2681.0,2676.699951171875,2677.199951171875,11196
2025-09-04 06:00:00+00:00,2677.5,2679.300048828125,2674.300048828125,2678.199951171875,9998
2025-09-04 06:05:00+00:00,2680.10009765625,2681.0,2676.10009765625,2677.800048828125,6535
2025-09-04 06:10:00+00:00,2673.0,2680.39990234375,2673.0,2680.39990234375,12616
2025-09-04 06:15:00+00:00,2672.0,2677.800048828125,2671.699951171875,2673.199951171875,15282
2025-09-04 06:20:00+00:00,2677.0,2677.0,2671.60009765625,2672.0,8393
2025-09-04 06:25:00+00:00,2677.5,2678.89990234375,2675.60009765625,2677.300048828125,8667
2025-09-04 06:30:00+00:00,2679.199951171875,2680.60009765625,2674.800048828125,2677.5,9035
2025-09-04 06:35:00+00:00,2682.800048828125,2685.0,2680.0,2680.0,11636
2025-09-04 06:40:00+00:00,2677.199951171875,2682.800048828125,2677.0,2682.699951171875,6766
2025-09-04 06:45:00+00:00,2675.699951171875,2677.699951171875,2674.5,2677.0,4422
2025-09-04 06:50:00+00:00,2674.0,2677.10009765625,2673.39990234375,2675.89990234375,3708
2025-09-04 06:55:00+00:00,2673.5,2675.39990234375,2673.39990234375,2673.89990234375,3961
2025-09-04 07:00:00+00:00,2672.89990234375,2675.0,2671.5,2673.800048828125,10681
2025-09-04 07:05:00+00:00,2682.0,2682.0,2672.0,2673.60009765625,25170
2025-09-04 07:10:00+00:00,2681.0,2683.89990234375,2680.10009765625,2682.0,20274
2025-09-04 07:15:00+00:00,2682.699951171875,2685.10009765625,2679.699951171875,2682.199951171875,15886
2025-09-04 07:20:00+00:00,2682.10009765625,2683.199951171875,2680.10009765625,2683.0,4008
2025-09-04 07:25:00+00:00,2687.10009765625,2689.300048828125,2680.60009765625,2681.60009765625,8635
2025-09-04 07:30:00+00:00,2687.89990234375,2688.800048828125,2685.5,2687.0,7821
2025-09-04 07:35:00+00:00,2685.5,2688.5,2685.5,2687.39990234375,6315
2025-09-04 07:40:00+00:00,2687.0,2687.5,2684.39990234375,2685.5,13114
2025-09-04 07:45:00+00:00,2686.300048828125,2687.89990234375,2683.699951171875,2686.699951171875,10454
2025-09-04 07:50:00+00:00,2688.0,2688.800048828125,2682.5,2685.60009765625,10476
2025-09-04 07:55:00+00:00,2688.0,2689.60009765625,2687.300048828125,2688.0,7162
2025-09-04 08:00:00+00:00,2687.10009765625,2688.0,2684.89990234375,2687.800048828125,9642
2025-09-04 08:05:00+00:00,2684.39990234375,2688.0,2682.800048828125,2686.60009765625,9935
2025-09-04 08:10:00+00:00,2683.39990234375,2684.5,2681.60009765625,2684.10009765625,7992
2025-09-04 08:15:00+00:00,2681.5,2684.39990234375,2680.800048828125,2683.39990234375,6155
2025-09-04 08:20:00+00:00,2683.699951171875,2685.800048828125,2679.0,2680.89990234375,32067
2025-09-04 08:25:00+00:00,2684.39990234375,2685.199951171875,2683.0,2683.300048828125,6213
2025-09-04 08:30:00+00:00,2683.89990234375,2684.800048828125,2683.0,2684.39990234375,7095
2025-09-04 08:35:00+00:00,2684.699951171875,2685.0,2682.10009765625,2683.89990234375,8181
2025-09-04 08:40:00+00:00,2684.89990234375,2685.0,2683.39990234375,2684.800048828125,7349
2025-09-04 08:45:00+00:00,2684.10009765625,2685.199951171875,2682.300048828125,2685.0,16513
2025-09-04 08:50:00+00:00,2678.300048828125,2685.0,2678.0,2684.0,31262
2025-09-04 08:55:00+00:00,2675.0,2679.800048828125,2672.0,2678.199951171875,57244
2025-09-04 09:00:00+00:00,2682.199951171875,2683.5,2674.60009765625,2675.0,48523
2025-09-04 09:05:00+00:00,2680.0,2682.199951171875,2678.10009765625,2682.199951171875,11246
2025-09-04 09:10:00+00:00,2682.39990234375,2683.89990234375,2679.10009765625,2679.89990234375,30647
2025-09-04 09:15:00+00:00,2681.5,2682.39990234375,2679.0,2682.300048828125,13031
2025-09-04 09:20:00+00:00,2675.0,2682.0,2675.0,2681.5,32788
2025-09-04 09:25:00+00:00,2674.60009765625,2679.300048828125,2673.89990234375,2675.5,26825
2025-09-04 09:30:00+00:00,2669.5,2676.300048828125,2669.10009765625,2674.60009765625,77393
2025-09-04 09:35:00+00:00,2670.60009765625,2674.699951171875,2666.699951171875,2669.5,102583
2025-09-04 09:40:00+00:00,2666.699951171875,2673.0,2661.0,2671.10009765625,117273
2025-09-04 09:45:00+00:00,2661.699951171875,2666.699951171875,2656.199951171875,2666.699951171875,116418
2025-09-04 09:50:00+00:00,2664.60009765625,2664.89990234375,2658.800048828125,2662.0,72657
2025-09-04 09:55:00+00:00,2666.60009765625,2669.89990234375,2662.699951171875,2664.10009765625,22133
2025-09-05 03:45:00+00:00,2663.5,2672.199951171875,2660.199951171875,2670.5,0
2025-09-05 03:50:00+00:00,2657.300048828125,2666.699951171875,2657.300048828125,2663.5,14739
2025-09-05 03:55:00+00:00,2649.0,2660.0,2648.0,2659.5,18314
2025-09-05 04:00:00+00:00,2654.0,2655.800048828125,2645.800048828125,2648.0,28232
2025-09-05 04:05:00+00:00,2649.10009765625,2654.199951171875,2647.60009765625,2654.199951171875,11727
2025-09-05 04:10:00+00:00,2652.0,2652.800048828125,2648.89990234375,2649.10009765625,7247
2025-09-05 04:15:00+00:00,2662.0,2662.60009765625,2652.0,2652.0,20398
2025-09-05 04:20:00+00:00,2662.800048828125,2666.300048828125,2662.0,2662.0,10969
2025-09-05 04:25:00+00:00,2664.5,2665.5,2661.89990234375,2662.800048828125,4127
2025-09-05 04:30:00+00:00,2666.199951171875,2669.800048828125,2664.5,2664.5,7714
2025-09-05 04:35:00+00:00,2664.10009765625,2666.39990234375,2662.60009765625,2666.199951171875,9581
2025-09-05 04:40:00+00:00,2655.0,2664.0,2653.0,2663.89990234375,15147
2025-09-05 04:45:00+00:00,2655.0,2658.39990234375,2653.0,2654.699951171875,6711
2025-09-05 04:50:00+00:00,2659.0,2659.60009765625,2653.5,2655.0,11394
2025-09-05 04:55:00+00:00,2657.89990234375,2661.39990234375,2656.39990234375,2659.0,18180
2025-09-05 05:00:00+00:00,2652.0,2658.60009765625,2650.60009765625,2658.60009765625,24066
2025-09-05 05:05:00+00:00,2652.5,2654.199951171875,2650.699951171875,2652.0,6078
2025-09-05 05:10:00+00:00,2651.39990234375,2653.5,2648.10009765625,2652.39990234375,16523
2025-09-05 05:15:00+00:00,2651.89990234375,2653.39990234375,2650.60009765625,2651.39990234375,9574
2025-09-05 05:20:00+00:00,2643.800048828125,2652.199951171875,2641.699951171875,2651.89990234375,20066
2025-09-05 05:25:00+00:00,2647.300048828125,2647.39990234375,2641.10009765625,2643.39990234375,8347
2025-09-05 05:30:00+00:00,2650.10009765625,2650.300048828125,2644.89990234375,2646.5,5766
2025-09-05 05:35:00+00:00,2642.60009765625,2649.699951171875,2642.60009765625,2649.10009765625,7382
2025-09-05 05:40:00+00:00,2644.300048828125,2646.0,2642.10009765625,2643.699951171875,7823
2025-09-05 05:45:00+00:00,2641.60009765625,2644.300048828125,2640.0,2644.300048828125,12008
2025-09-05 05:50:00+00:00,2642.0,2645.199951171875,2640.39990234375,2641.5,5858
2025-09-05 05:55:00+00:00,2642.800048828125,2642.800048828125,2640.0,2642.0,5912
2025-09-05 06:00:00+00:00,2642.699951171875,2644.699951171875,2642.0,2643.0,3577
2025-09-05 06:05:00+00:00,2639.89990234375,2644.300048828125,2639.89990234375,2642.5,6282
2025-09-05 06:10:00+00:00,2640.300048828125,2642.199951171875,2639.5,2640.300048828125,3188
2025-09-05 06:15:00+00:00,2636.10009765625,2640.300048828125,2635.0,2640.300048828125,16794
2025-09-05 06:20:00+00:00,2635.0,2638.300048828125,2635.0,2635.5,5463
2025-09-05 06:25:00+00:00,2637.5,2637.60009765625,2635.0,2635.0,7177
2025-09-05 06:30:00+00:00,2636.0,2637.5,2633.300048828125,2637.5,12565
2025-09-05 06:35:00+00:00,2637.5,2637.5,2635.10009765625,2635.800048828125,5178
2025-09-05 06:40:00+00:00,2633.5,2637.5,2633.5,2637.0,3842
2025-09-05 06:45:00+00:00,2632.0,2633.699951171875,2631.60009765625,2633.60009765625,5639
2025-09-05 06:50:00+00:00,2633.0,2635.0,2631.89990234375,2631.89990234375,3979
2025-09-05 06:55:00+00:00,2633.0,2633.5,2632.199951171875,2633.199951171875,2515
2025-09-05 07:00:00+00:00,2631.39990234375,2633.699951171875,2631.39990234375,2633.0,4490
2025-09-05 07:05:00+00:00,2630.39990234375,2631.60009765625,2629.5,2631.300048828125,6672
2025-09-05 07:10:00+00:00,2629.60009765625,2631.5,2629.39990234375,2631.0,5823
2025-09-05 07:15:00+00:00,2625.699951171875,2629.60009765625,2625.10009765625,2629.60009765625,11530
2025-09-05 07:20:00+00:00,2626.5,2628.0,2624.89990234375,2625.199951171875,8044
2025-09-05 07:25:00+00:00,2631.699951171875,2631.699951171875,2626.0,2626.5,16537
2025-09-05 07:30:00+00:00,2631.800048828125,2633.699951171875,2630.199951171875,2632.39990234375,4951
2025-09-05 07:35:00+00:00,2634.60009765625,2635.5,2631.5,2631.699951171875,9289
2025-09-05 07:40:00+00:00,2639.699951171875,2639.699951171875,2634.39990234375,2634.39990234375,7157
2025-09-05 07:45:00+00:00,2639.699951171875,2640.0,2637.699951171875,2640.0,13670
2025-09-05 07:50:00+00:00,2636.0,2640.300048828125,2635.39990234375,2639.0,4992
2025-09-05 07:55:00+00:00,2638.39990234375,2639.0,2636.39990234375,2636.60009765625,3229
2025-09-05 08:00:00+00:00,2636.60009765625,2638.39990234375,2635.89990234375,2638.39990234375,3805
2025-09-05 08:05:00+00:00,2638.60009765625,2640.699951171875,2636.39990234375,2637.0,11507
2025-09-05 08:10:00+00:00,2637.300048828125,2638.89990234375,2637.199951171875,2638.60009765625,6390
2025-09-05 08:15:00+00:00,2643.800048828125,2645.89990234375,2637.199951171875,2637.199951171875,35727
2025-09-05 08:20:00+00:00,2644.699951171875,2645.0,2642.199951171875,2643.800048828125,3528
2025-09-05 08:25:00+00:00,2643.89990234375,2646.0,2643.89990234375,2644.300048828125,19030
2025-09-05 08:30:00+00:00,2643.89990234375,2645.800048828125,2642.800048828125,2644.199951171875,3173
2025-09-05 08:35:00+00:00,2642.0,2644.5,2642.0,2644.5,7646
2025-09-05 08:40:00+00:00,2640.5,2643.10009765625,2639.5,2642.39990234375,13236
2025-09-05 08:45:00+00:00,2641.800048828125,2645.0,2640.10009765625,2640.10009765625,18735
2025-09-05 08:50:00+00:00,2642.60009765625,2642.699951171875,2640.0,2642.699951171875,4690
2025-09-05 08:55:00+00:00,2640.699951171875,2642.800048828125,2640.39990234375,2641.699951171875,4277
2025-09-05 09:00:00+00:00,2640.60009765625,2642.89990234375,2640.60009765625,2642.800048828125,3305
2025-09-05 09:05:00+00:00,2638.0,2640.699951171875,2638.0,2640.60009765625,15652
2025-09-05 09:10:00+00:00,2639.699951171875,2641.0,2636.800048828125,2637.199951171875,17370
2025-09-05 09:15:00+00:00,2637.800048828125,2640.0,2637.10009765625,2638.89990234375,5752
2025-09-05 09:20:00+00:00,2637.0,2639.0,2635.60009765625,2637.800048828125,5935
2025-09-05 09:25:00+00:00,2634.199951171875,2638.39990234375,2633.10009765625,2638.0,14364
2025-09-05 09:30:00+00:00,2634.60009765625,2637.0,2633.39990234375,2633.39990234375,27474
2025-09-05 09:35:00+00:00,2633.199951171875,2635.0,2633.0,2634.60009765625,32830
2025-09-05 09:40:00+00:00,2635.5,2635.5,2633.10009765625,2633.199951171875,50201
2025-09-05 09:45:00+00:00,2633.60009765625,2636.5,2633.5,2635.5,25968
2025-09-05 09:50:00+00:00,2633.0,2634.0,2633.0,2634.0,41812
2025-09-05 09:55:00+00:00,2628.0,2636.0,2626.10009765625,2632.89990234375,49841
2025-09-08 03:45:00+00:00,2634.0,2640.0,2634.0,2639.699951171875,0
2025-09-08 03:50:00+00:00,2628.0,2634.199951171875,2627.300048828125,2633.5,8329
2025-09-08 03:55:00+00:00,2627.10009765625,2632.300048828125,2626.10009765625,2628.10009765625,7341
2025-09-08 04:00:00+00:00,2631.699951171875,2631.699951171875,2627.0,2627.39990234375,7138
2025-09-08 04:05:00+00:00,2629.300048828125,2632.5,2627.5,2631.800048828125,7104
2025-09-08 04:10:00+00:00,2637.0,2638.199951171875,2628.199951171875,2628.199951171875,126829
2025-09-08 04:15:00+00:00,2638.89990234375,2638.89990234375,2634.800048828125,2637.0,10112
2025-09-08 04:20:00+00:00,2640.0,2644.199951171875,2637.800048828125,2638.89990234375,16041
2025-09-08 04:25:00+00:00,2639.89990234375,2641.5,2639.10009765625,2639.10009765625,3374
2025-09-08 04:30:00+00:00,2639.89990234375,2644.300048828125,2639.39990234375,2640.199951171875,6262
2025-09-08 04:35:00+00:00,2636.699951171875,2641.10009765625,2633.0,2639.800048828125,12790
2025-09-08 04:40:00+00:00,2637.199951171875,2638.199951171875,2635.300048828125,2636.800048828125,5312
2025-09-08 04:45:00+00:00,2635.39990234375,2637.199951171875,2633.0,2635.60009765625,4729
2025-09-08 04:50:00+00:00,2632.0,2637.0,2631.0,2635.39990234375,4164
2025-09-08 04:55:00+00:00,2629.199951171875,2633.199951171875,2627.5,2632.5,6808
2025-09-08 05:00:00+00:00,2629.5,2631.0,2627.300048828125,2629.199951171875,8656
2025-09-08 05:05:00+00:00,2627.10009765625,2629.89990234375,2626.10009765625,2629.39990234375,12819
2025-09-08 05:10:00+00:00,2628.0,2630.0,2626.60009765625,2627.0,9248
2025-09-08 05:15:00+00:00,2627.699951171875,2630.0,2627.0,2628.0,6173
2025-09-08 05:20:00+00:00,2627.0,2629.10009765625,2626.39990234375,2627.89990234375,3422
2025-09-08 05:25:00+00:00,2628.0,2629.800048828125,2626.39990234375,2627.699951171875,3094
2025-09-08 05:30:00+00:00,2628.199951171875,2629.39990234375,2626.10009765625,2627.89990234375,4157
2025-09-08 05:35:00+00:00,2627.39990234375,2629.199951171875,2626.10009765625,2627.5,2485
2025-09-08 05:40:00+00:00,2629.0,2630.0,2627.300048828125,2628.5,3912
2025-09-08 05:45:00+00:00,2628.5,2630.0,2628.10009765625,2629.0,2601
2025-09-08 05:50:00+00:00,2628.60009765625,2629.60009765625,2626.89990234375,2629.39990234375,2911
2025-09-08 05:55:00+00:00,2630.0,2630.0,2627.199951171875,2628.699951171875,3205
2025-09-08 06:00:00+00:00,2629.800048828125,2632.699951171875,2628.0,2629.699951171875,10449
2025-09-08 06:05:00+00:00,2629.10009765625,2629.89990234375,2628.0,2629.199951171875,2948
2025-09-08 06:10:00+00:00,2634.699951171875,2634.699951171875,2629.199951171875,2629.199951171875,9134
2025-09-08 06:15:00+00:00,2631.0,2633.89990234375,2631.0,2633.60009765625,6947
2025-09-08 06:20:00+00:00,2630.699951171875,2632.89990234375,2629.300048828125,2631.0,13560
2025-09-08 06:25:00+00:00,2633.0,2633.10009765625,2630.800048828125,2630.800048828125,6462
2025-09-08 06:30:00+00:00,2632.60009765625,2633.800048828125,2632.300048828125,2632.60009765625,3900
